x,y,z
560.472615224353,132.068882256934,77.7339697299782
190.541062478893,66.4153761203859,188.933568090557
328.50796417203,118.335346149283,61.0475060912524
151.894776458938,262.550132398199,209.879155674431
674.114407003481,205.96576089989,238.630395273443
264.971738096794,200.110154905156,248.296502595883
1382.59380344477,145.198428206812,96.291079333928
243.507113058775,187.079668296835,90.148196284007
837.862761749692,179.56976205992,203.487540470681
353.336221300779,92.560126312691,174.865937532178
162.834658572588,80.2452860118554,187.429835742346
350.596250093015,154.521332128299,90.0610430808147
348.387146870757,39.892818263342,153.522054593085
783.983655117292,81.8914518176389,107.415358901354
692.219945561728,160.137372852284,283.612243087915
491.474161893712,212.87073489572,84.6299075545401
316.870647105361,207.69452242899,131.519058532059
154.456301908038,287.915098557694,105.131996492263
291.905301037328,216.334880621303,124.819649904224
406.725162114985,165.967299235438,254.110331925265
695.120586821376,40.2488768075528,185.717228934737
633.744619500784,321.587788549983,79.5112076784783
603.347747503037,305.808053618218,38.759277880212
576.486018688845,109.408945396465,61.2616920492382
278.153900962912,223.110813454881,73.8923605922531
369.479334333186,159.493041236102,82.9612165358065
30.605801249314,245.366575636794,181.42977505183
360.736364148928,77.9280101116972,339.721097671718
535.313081567594,89.8550399622494,278.937892570121
155.67613439242,232.812654680624,456.728962767418
338.12932236763,223.925312869851,365.939835936896
480.319834927907,36.2559374296753,290.132312207573
660.196987521198,121.98684434354,271.97335502429
354.18367479724,155.77397562715,240.773850849241
184.426497645411,248.86032350428,118.906494062846
609.704227898575,128.482335624713,200.48777806008
413.388882014428,134.563324958882,106.144591576223
74.1294849776107,62.1586624272029,247.173971708292
82.3572441897199,213.103136274708,60.3275446427098
274.177263165872,272.964626615452,236.91629988463
447.797896578518,159.894474891316,320.37131777219
541.373906868164,181.325057490687,201.064456245635
606.641069473247,94.3247289426757,345.753512342774
377.666389911571,33.5612590512425,323.263117243443
125.299975339316,143.078905489015,236.70447469359
408.414893121603,72.5240269256328,81.2526125821918
939.291115549917,247.99311367252,178.445638673913
1091.43582003682,245.599032016082,185.652447208086
1221.90505750039,157.089457203099,49.1173083501893
841.199207752519,173.99651802457,286.474015172906
782.700189705587,242.230430142285,29.4425658355696
514.697912779837,126.93850835409,234.253170420958
639.685307030316,206.358232602646,96.7239277344091
373.925880393164,282.509712043892,82.3723702140542
605.525310617817,232.057627557306,218.889365120075
690.072927064977,444.02563952657,347.650813002537
740.005861039101,191.453076656016,305.836362525735
499.819487052157,124.71126326316,172.200089364179
176.811077879774,107.289816614369,123.934193721556
1144.79960327045,86.6039198430315,155.75687613874
655.371076431702,317.468043270334,59.5576143103299
330.547720678769,275.998195021132,311.422886242776
391.623683558289,302.649184723489,209.103726801146
1254.09225928347,267.705282513085,268.355993151185
658.16572241765,132.603659468354,58.5818405092507
801.191827356936,103.183085315495,193.442623007188
687.414390100398,74.5429101796287,44.5724349714801
217.91638024039,212.420054212239,45.0235977069078
270.322475049762,325.362010665275,318.083159912542
348.071555648685,582.773962749687,238.613999661278
562.719638822348,199.655426629716,175.447136659023
176.26908864743,490.670772565079,368.996362831371
899.521956842658,372.915450524553,259.176871041154
618.522442823519,77.8980553576047,289.07422606206
665.046753165479,239.278245657516,263.223969043365
810.303405797243,141.594885980376,110.088941859773
841.889950690143,130.539008047744,241.007876104693
431.779375964892,101.533264285628,174.080673778828
531.482022781394,232.103200340312,142.834626051821
491.900245268388,82.9570019827199,177.224982557811
1080.35075370492,322.091785176263,250.854536705225
683.10341893917,219.830214697644,77.9664199457107
936.346082143431,292.194468134441,318.907377401754
1379.49087789854,147.616358537441,274.009247805032
686.367017296052,273.483830990185,233.00131109733
1190.68307817996,322.252614885835,86.6918475286174
1149.20119071945,433.413968525012,430.032675719171
391.045936202734,235.075719274502,63.0970741039406
679.062960773691,301.270698986325,312.209618960385
997.47625479494,286.750340280279,78.7169084812008
845.735675665753,175.326422316786,135.472112096607
666.498632047544,175.793274926179,215.228430945437
386.586278642063,174.073046348021,258.6277269937
458.695662018924,198.303900394292,190.360627788821
163.187287393093,127.231512646842,377.294231511701
439.476638263409,218.348191777961,200.91922768193
902.666203396113,164.678405890749,331.099455183837
1112.56580961432,180.442603435789,95.673227084232
889.469669982256,267.712373704291,95.8725758685758
1074.95321387795,160.558744919315,185.278254130927
193.259566193681,90.0525919446098,35.6921756195523
743.187733276544,160.202165087181,366.030933533896
319.002780516892,251.482529300629,244.273104922318
950.280095512837,193.673728482279,205.558641993202
130.220822252078,255.229527768873,103.731688360935
330.806144056212,365.564445418917,182.481043943714
203.822744027345,335.825445250039,185.483132765249
602.952033554252,156.689143291003,246.322214203138
656.295786835333,184.691640472076,123.349336258276
659.524472965175,199.848186689278,132.759703191505
697.566639245764,521.167793897873,335.060124615849
191.382323072588,75.6694722793919,138.646246340534
875.214013255889,285.649856818754,52.4823068221188
218.833207847224,177.648837943078,350.110004883247
828.423047177997,309.891663297696,194.668419565071
1208.41088739974,295.229248069923,481.375387619852
689.188431547113,119.285230360561,65.9559729722854
599.33117548961,137.840228101735,224.087529925546
467.567593374962,141.635434598074,246.377403360125
95.7808061486544,170.525556396068,323.786777215307
535.076926103713,195.417637394108,121.734216771372
309.417698573602,299.934377588928,218.186206997827
733.267935078402,450.157918257753,228.659997007326
480.431039268325,161.263603998725,207.108185150293
432.993137562615,258.152812130063,278.243659010081
191.569823846375,66.2551201621198,192.391210530785
264.895708358072,144.849226125144,62.8454889968067
307.095345334119,385.429180540608,180.912956143459
568.350924597643,364.427315506081,83.8119477834215
589.499081153529,202.25508266136,129.935112226823
253.992645933629,326.000809321352,107.340217708357
525.542315426958,120.27340898002,158.720754801103
290.342884830184,268.709031382597,134.719013002781
430.680295333119,109.093572702246,144.571385696993
301.373588181249,147.251614527486,89.2207041800454
348.882331622671,86.3515953859423,216.231678990688
465.744955798466,238.492528723886,78.8642749441981
851.990257935016,371.928882844058,221.900740507593
680.330006360691,291.100237856254,227.382368417446
687.969871116185,314.974517262011,156.674688632635
166.23491176736,46.5471407254606,201.238196989238
305.91964212677,229.079330056265,360.205002087282
539.269843185823,182.291527345729,83.9364633000128
638.05132017309,67.2743504127567,293.339398480434
529.971151299822,68.4482028444118,213.091695672174
182.656695702566,67.9608971515856,120.288437776093
114.362262099791,267.526562503356,366.703995721683
193.459057828621,370.902711168926,213.421790436865
207.457184681027,145.244363773865,209.780255767087
933.08463930975,212.939629455471,96.3865777678928
1187.85492488906,111.632171564486,219.032038703732
665.393373627623,134.58851654621,260.422448296014
844.066781024961,70.5287473873865,117.528430386414
722.861119455569,245.45228616506,233.555798360853
1012.7690165874,156.785473148184,65.9936722718828
889.100419489573,177.066823746901,447.833495177596
585.665437175518,296.915821174868,200.211901543245
749.04321205606,132.937135775915,260.417249571216
904.006149842193,184.301574373758,118.74797310347
1357.96487491001,230.544139651592,172.848785381513
1399.07916806819,75.2701729605828,24.1362022423303
19.285191249275,184.684537073035,110.602346833681
357.885148944007,61.9258095629794,141.950647495262
593.433973388603,168.076720620325,115.4892875682
545.224509976219,132.350839372422,105.329641467951
570.087276972926,239.441640960781,308.135947071286
205.848036536781,349.053994417072,194.789833151802
701.417328795422,49.6041226595686,104.665336100697
982.667062633115,249.893849621724,191.286700340844
1241.11918995543,101.849569051105,186.924214333638
259.777628157295,58.4388178434085,266.353600310762
380.372385673869,174.180710849994,359.655126709362
465.875112047778,241.791011301288,127.774324430361
206.943021702436,271.637543831795,37.6269483352335
536.832483497947,517.648512848326,335.687040309744
639.523318692692,305.74918947019,248.534776967678
819.859072283551,268.615466028091,115.670896308675
1150.97791795923,218.873158956534,170.547351885554
386.83266053079,269.693903829843,85.7922810001175
450.129713005681,213.380598125686,240.004818589417
380.675592209687,249.171343845061,200.021638335149
268.456714725754,149.453317983835,55.4112159197926
1004.29004890775,224.314652075447,110.838586273948
303.278554533929,256.567973550714,94.6340912522741
911.430525212742,131.307132939349,143.650677870207
657.870767554119,253.488354268669,42.5455490457282
515.748863280867,231.446624285593,120.302379922847
515.997363588426,103.776474830316,123.258721307147
498.255544689749,226.72633563944,38.9597456640829
852.8572003814,126.562302085986,101.741797559005
401.35315744053,188.000218188271,145.696903689402
691.647630142313,229.450447722875,49.651746224746
1152.94008065024,278.634111295034,119.087529847277
900.406140119784,176.748180712057,209.263780605863
363.92325325973,85.4523400662536,112.179579346862
699.150026935387,24.4768727169788,62.9054553112287
382.786358158762,163.781484979703,256.296214944198
116.223584895603,173.655004212997,202.342195096533
677.677640249799,230.450199703643,344.235965030869
950.084163684483,130.688860855562,227.747601054084
1075.65057860435,224.633019854349,80.3348436948781
1650.88890175292,287.254259484643,149.733802617353
714.570688757337,167.316530405877,191.233269534528
765.658279318755,191.465730745904,175.51951591408
407.431303752775,35.0591548996006,167.418847632665
812.605727599581,40.3795432201194,131.801173548092
833.126934193521,38.2064446886092,166.561624148561
927.619771088545,43.8122363592324,185.172621571219
1062.08963464399,61.3337389689023,262.005579686967
920.275881762654,118.257503013505,53.4469650761743
676.704485548499,118.480312019746,263.356159913109
666.741436452518,159.000611234542,56.4892215256211
1021.21746589573,215.673941163096,254.36026474123
485.735863171587,65.0801319870787,260.119468824076
823.020725831086,212.066559243199,353.795428201108
810.209422462806,317.201679290359,104.992156492092
1114.43425994417,163.751931244086,91.7177817611507
1142.388920594,263.277619150302,95.5911638662071
683.030446894317,210.897333240213,173.378773091353
852.829752819635,161.893538714774,244.767900850484
306.68646731278,145.155555952456,151.822673363707
522.788732067765,132.6052212924,46.8177076353668
173.232091939653,275.803013439168,297.280461004115
1127.27075816764,183.548485823794,415.315476159905
789.061357638565,248.163286859774,115.287844249081
114.178575372998,81.5649119016677,229.819895143707
400.422246667694,217.714154919432,287.960024241273
348.767112137016,102.617322352511,346.122335233391
530.854274880919,74.8182467332112,229.58555373866
705.642111420944,225.18570612466,208.28904054344
1087.01999918227,490.856788131427,250.439709817922
468.742692251579,116.650994709111,143.057107787918
597.707965659372,386.07953677194,10.6118110572125
149.65128243115,178.301019782359,160.854389619286
539.71351252392,148.338022163993,232.746708500417
403.755824621551,88.3818550101867,107.437362311989
198.818871475476,351.349350101035,202.471416648108
469.653328988633,338.875754322435,303.003766432443
