x,y,z
550.005121116506,237.474116337985,427.347204445298
383.549007394999,88.7313027055648,267.86386405367
269.514949236513,283.644541165241,243.129699722749
552.579284716525,316.611914099936,338.30488475961
111.383766149275,183.306181535101,94.8843249168381
476.771099741606,242.942039699113,239.958257552009
1082.5106644109,147.336571525657,51.9109201771349
499.878187983572,180.561160636175,247.80851892489
37.8989471947369,340.195372648466,205.158947592845
349.932449983997,242.230533396345,313.98734077256
240.533010832991,198.740451093948,91.0681481724006
676.839187164833,105.896396734357,131.228773859946
528.404496396141,171.042399910947,222.984548841457
47.4282092904201,343.178211230091,393.833410424844
315.582174821208,87.2406053182112,143.580244209231
125.712187006778,199.510918337261,14.6751108486963
664.344685174888,34.5314377507827,155.614652070142
386.042127847007,361.334809393369,417.645085009065
1050.4661909945,168.720997091453,234.934976603761
868.591770881791,284.255451678269,245.806449963859
381.415626652483,452.555118613751,319.371883690031
385.776653471409,329.830143886443,300.448846434082
480.257957671592,215.102595281876,299.276615833544
557.451331062807,294.528448970444,105.277803006633
481.137720198458,172.239680274923,328.551325109703
680.951711920455,256.106039670053,461.594797649349
174.728841052875,310.763740611691,202.338099416585
702.935406349179,567.533973899588,119.261462721801
692.622271835376,65.1026323761284,37.2958513075426
947.350875686117,552.064796831922,344.921723463866
763.276984957827,134.787772336556,480.729883207255
843.169469817078,212.383366050273,275.963243887902
829.580471517786,52.4879139539068,198.451797092435
891.607030318513,119.189076438379,123.868492974186
280.469067472156,615.563933393197,514.375680052075
216.554222334922,410.810898982227,372.66160957354
267.065886079206,308.541193088363,393.910778617527
417.403270475534,292.98562625262,304.242647513448
368.560861359272,425.219061198629,259.219961701824
168.610373425284,577.039715064109,283.20952879543
415.155010674218,382.734408652735,210.231765219388
152.525051602952,287.023254424842,216.965308718058
135.29895118566,58.1212783458723,126.320903797724
411.680846648157,206.80022329449,129.335772300467
269.058857239965,230.378378725698,309.090608955283
474.463056542274,516.963523042638,272.770663300052
301.075086220119,262.353397286152,225.020795788584
647.508478472201,211.864997965044,203.281935059344
103.854727640497,365.197725644785,366.051462677701
920.493473367998,173.952773352111,91.111672612939
304.516371277328,119.61473246966,222.210323295132
379.041065705203,124.231105686535,140.012737271414
588.928632278701,334.458878974782,252.178180674696
365.261951070231,72.3434936455512,194.741368015904
743.312808084085,135.336539820806,142.81613264751
981.209380528738,193.795622017031,391.619895348495
304.554781276506,57.3850301154061,224.76561677876
318.188761500825,527.915419517766,195.504546469486
559.904424014158,150.019827755947,276.963412349637
473.949842661543,236.622515827794,108.932586282919
486.294539901533,93.071624086046,158.69072398662
761.89440151744,205.57203779913,165.044688359199
981.592569511002,377.693863813764,274.072121205086
88.5127246991732,199.337528856993,138.944054701523
585.730808216879,71.930847204475,167.712658187132
342.146812917098,229.026695307134,128.819465299844
740.518022681419,214.876229681249,53.8622107810643
326.007110647226,116.871347092207,110.085900992018
415.098413379868,197.435486929734,388.032385956601
684.088117066293,281.920073782815,188.56473203671
590.60228288233,130.967039216282,294.834433595874
522.773362683951,285.500624644972,145.847773947887
528.682950430034,580.924766543998,307.908288386747
411.526375941051,202.1987933111,232.195860008728
1141.81986764352,297.595645717786,574.052906911552
686.421242279464,144.704940610769,129.436298430389
371.534787462376,350.370772706064,261.842061056049
508.057016194205,446.538760679836,559.33162657142
515.982510452427,433.642294886614,401.564865399793
520.670272120229,278.148884776403,160.453583238411
1238.07865517789,190.669366959917,284.11193409111
769.821393897565,367.193074273709,320.4231213477
509.194359694559,369.830399325484,324.395866856546
475.636033781505,221.806963068426,306.499110814393
1177.59184958725,94.6025261625176,128.171732590908
1126.16965030551,218.36021301867,279.429986944965
155.282321563913,376.475059561788,280.167596403167
345.560019197822,325.883699145833,364.621777618366
823.171386081976,444.270480659962,46.2121729906728
525.60348671488,95.8037699066692,70.841315500994
1056.63901637248,521.827289420283,192.708381366038
1034.17829689402,168.11116133307,607.454692597164
1085.98819871007,339.945611659679,103.034961623119
221.1240364097,122.231883465965,183.862076758822
886.298166757392,793.832715602306,404.682645986066
1533.89457183484,385.601529738617,433.12954748324
617.118679863783,302.05359099371,259.561651473158
576.170622638196,435.184570460818,227.379482671262
680.297469353823,147.762195345461,521.915740196001
172.687047003061,488.601928941406,332.008259947959
516.50612664056,844.951336835519,386.513760190088
615.853381496482,395.350663340082,134.276581093964
310.412964725051,689.207257036011,306.389973579755
478.057232723766,408.306731196663,191.749616713936
390.24624161408,717.202471625901,569.679095956737
1212.5194945917,364.073583519906,372.52586425133
1164.45648854125,589.781870978309,105.708110382438
1104.41276652242,544.029503692786,227.147415114627
424.962983890148,558.568635000412,511.546415054842
514.358392881223,116.714763083305,347.228525704558
1013.20488848201,410.588991689704,320.306437383848
1245.75565425573,218.008044568516,155.401673132044
450.671588372325,600.199708137609,445.367478437469
659.967104721501,723.629539507528,418.265838909552
632.702317438245,493.229206814976,368.375195841415
729.111885060986,135.115566679433,75.0562686445044
585.1600133522,224.352050347655,292.716884994889
1283.06726347819,412.416093627277,478.403818137647
902.659686927419,160.896869030105,287.738436799106
387.152786351816,334.48714565836,86.4580789719584
466.902000163755,650.761764839192,536.012612653377
745.411600967875,121.991566608351,303.152557379144
987.380178316685,572.022130279108,439.729737509456
1026.85823316485,332.039474367334,321.131225292886
387.512748752531,98.1153543923329,540.84415143794
271.829198208789,459.826507661292,151.146813278522
726.03890491994,680.351532859345,374.48234185771
804.790260883051,276.711382956615,419.168506078815
1221.15787250715,253.172838329017,237.800037606885
336.605729658652,270.843701219515,368.248399144728
830.950541609565,380.787508272861,272.784600370029
662.342413140838,398.575371192502,391.521328550972
911.438154439226,310.712191589761,100.862129902178
827.312185177775,146.353231114038,345.409643806557
84.4237901012374,203.330956569431,289.265725878175
138.802293009718,378.013323260835,291.682019842973
388.379837274319,535.348047743076,290.158706119221
564.808352551814,235.173785319561,370.838016023688
292.887522753031,254.585791292863,176.660707785667
764.489397334334,369.488470567496,265.558224982115
936.721150581809,176.296612581375,131.480400452276
372.098018579662,487.799518886715,467.336681905324
179.654355586238,232.630719122145,282.119273923782
894.879466383365,333.864056876977,491.015392612397
654.298883402201,306.754729852906,159.526181204558
500.593538356129,197.2532600471,288.201030453662
592.666552076267,482.143490419417,350.177826804122
547.198237034776,352.422713856549,644.07116629878
924.15162682132,237.044289942865,262.726533810796
918.127678683941,285.652847006463,251.968994382026
861.531250808003,457.941286143333,599.113803454891
615.036344121606,610.443565566721,708.070458332693
502.448271382645,149.333778031798,316.141833854575
1090.03333822705,287.919084091638,148.275415178438
1254.69340466655,229.41203321587,534.3139783009
269.254803492193,582.686762772758,623.483830395822
515.115955089432,279.04394010838,398.649649940848
536.049173898495,244.364734196945,218.2095661144
349.820710706754,396.121724977606,372.747781469657
467.90081247719,296.332315508578,261.476957642683
183.671862065798,146.160588255171,392.948910802894
922.20976698321,258.297253640824,342.371103559275
694.497314586399,238.74037914296,48.0904931938037
319.143284350165,383.538364938592,247.042454285266
215.321044886104,408.312097056815,451.494056671988
616.472188289281,305.124573147508,296.664386764495
950.71352219767,98.353775237602,327.040050164572
145.448807668571,331.938437983987,93.3380951648642
954.922701239993,613.552328136848,508.906699715983
1642.81903136933,752.492495154856,437.279769398141
696.618606798288,165.740423735274,296.009315750957
984.83869004453,310.87848713901,264.471437491104
1124.04286378784,608.072390818393,722.711878805064
915.747655377514,857.26100660973,373.612269452098
298.304502416104,629.215146130831,248.611713154318
1394.01560852939,483.731687798224,242.224921772496
1311.10078709999,448.825798142161,471.47744776
124.368377371037,424.64704932483,328.664998266516
18.4991897176283,504.729558656117,447.625717342429
1664.00847869109,490.338424021622,171.901229511595
874.555333594423,553.548589186601,469.481094151457
888.467982589363,493.543985905503,52.7564032426747
728.699006197022,707.081860759604,604.53155372361
1628.59880065905,469.918777036077,69.6224479011403
1288.222821441,256.862790064222,217.031552627387
1229.50878359027,457.216134772417,262.724413038672
558.048052183008,708.998473696768,432.399683879316
954.10485272277,700.055422684259,32.7179086750347
516.142427063091,158.674899690286,298.987899026416
1330.10289118309,55.4147339443214,194.41378144632
1213.44786670774,294.388209325629,480.285263676159
1486.30902799951,261.651616349132,117.951113172555
771.668487338944,331.184430035273,321.045701394078
846.13270532801,275.127628271574,346.182383224501
1126.37618701303,513.184906390929,605.072321126153
1516.58180331041,84.4102702312177,82.1968017919758
776.973431599035,274.235258720763,179.743704064804
1305.8722460525,366.889056939325,490.430462430011
1310.74951322565,78.4031286032902,569.687080229487
577.124107096217,685.676909688983,395.430687418838
722.175492438672,559.193252131017,415.510685347593
1091.28653228642,379.266040014398,246.247630310572
1407.58760907453,152.275381503049,158.806133732422
558.326515232958,294.503594861767,499.689552552949
1371.09204718815,251.939167548803,567.80361176299
2152.35158929348,211.958106826658,276.870323785747
1874.95883090465,75.0072660480041,139.721350653537
663.644982584737,360.614681522047,336.902397885352
940.632187553009,163.193047288542,492.79828536148
1658.20821839405,461.709698670182,256.229620176508
1433.59949989204,121.541674504204,59.633013376375
897.145413700805,306.093979927153,596.085882249333
2116.76009504728,331.326149204297,312.118255884522
610.434040342652,243.993805699394,339.757555470872
966.176709466259,290.349099067511,162.624588082615
961.558072011838,545.255779663952,750.85209979119
1983.26173807766,313.906777547001,275.823783206454
1338.68543374547,130.073504711032,414.353011535354
1409.23038703196,695.501429795301,216.37829761385
1173.09109868227,489.676080006178,644.87647014092
1047.66935466035,764.576609006519,548.496665314433
1622.12705520665,478.88226930485,463.289669060364
1359.29561660452,131.061604997146,240.048227530417
516.113861475472,625.603153415804,444.915738002156
938.686316199896,624.518741101293,587.196494842111
1356.15338851035,581.221257674846,709.960587489864
1272.62137498819,580.741640074871,182.86710397093
2084.34227343663,408.30683189224,210.117407567625
1038.45730148602,693.611529919022,733.6140741729
1438.70898489127,725.104916101889,659.534607845232
677.315079694792,273.766407664074,439.608903130257
2110.78913694084,315.518053463168,290.145416856211
989.63246379448,302.936814604688,410.759434145833
421.442191895048,390.211920313708,378.76688088601
