x,y,z
142.377966231452,190.073439145314,180.264956330887
343.079781371221,125.511869056139,178.26349421289
439.176846049929,246.916143649439,177.570965984232
884.687706071788,135.486829190969,270.485713256411
633.300767403836,64.5776478064414,82.47912284527
1052.31214016211,84.3470302653688,77.6232265593153
547.95914667005,144.396125542341,135.623328501995
983.012445448341,100.405601353493,144.310986908065
1028.40342069582,174.036499869757,161.101593951007
567.559315388188,224.046417374349,424.78022443294
366.437690279657,190.374933109735,113.223391706122
616.337351628866,331.26941653014,273.208448385856
888.199640939811,103.65698270976,222.181606533451
1128.23304678376,113.819356876344,239.357663080736
1288.75094487229,242.440729285148,105.373052274699
1321.52145193308,351.035431032539,100.180680108576
1773.75320727929,217.84171819107,311.543258456161
1062.71135525806,190.476691376926,96.0189640504374
436.574715828156,134.89667659647,232.384761436119
360.225870587551,311.728488316156,128.31304443665
762.974999074099,314.646677581703,203.647515659117
597.358517873708,104.060473873758,120.361937497527
268.767098706652,278.987757731124,83.1743855292622
741.924490859189,328.527138438374,38.1787094227924
714.987498906098,259.069641902275,210.560223050203
1458.2696420101,138.004704366392,117.542304793004
1029.8406767494,51.6139654540982,170.556658282797
68.6752005736893,207.582715298098,118.564362370403
326.986834834446,282.753890083177,185.179297194441
576.713343967325,149.227773849499,162.223161177798
770.370116822338,100.261509001162,45.40881403473
193.125682793493,154.910565138099,218.917285389181
856.058758909415,71.8649496259709,171.097547878667
389.760776045557,246.956142742919,246.431175050835
1112.6778068444,293.758994356355,26.3576861461104
1077.33718817997,460.788546545936,203.877693438843
969.788624418868,518.072816611383,80.415011214644
408.624870094682,427.98094183057,170.682980030209
1480.50359267347,345.626155642307,225.773766065596
761.742591370051,284.67938899404,253.764271246516
1051.37167116996,79.5889892916869,134.071558394636
894.510783426388,182.321648703616,267.640241327289
485.934936290207,156.778585245666,166.888587702668
1398.91792378539,42.8404449743021,15.6661895614195
844.152749255006,164.325609430707,223.327446633743
332.643979333869,209.290633791939,137.197969807607
248.090992905179,58.0329458445854,79.3167723323322
837.01195139091,12.5380096376176,43.6959135298948
415.22452663913,94.1110314000152,173.245262119236
851.786065509218,34.5877489096228,228.383965266704
453.459750935803,116.869675518834,182.236121703316
370.840042041836,176.09332829807,36.7939370986173
636.380781596925,199.219284008988,220.041126005326
524.216168388051,63.3765414675963,180.325230899705
1000.26163398253,35.281391492005,174.224443566821
993.83749885652,161.466874217834,124.81442465957
856.536597985486,235.647532049984,90.2480562513568
780.696015049745,274.543339274464,50.8857421695453
588.84689147615,483.121701220376,197.029479984353
741.181155476603,476.943458661299,328.672588641923
906.588362861842,203.940968919035,196.185499785544
819.79018549683,266.448938083263,12.5793551797538
364.637169949643,271.220564185254,184.551917603811
823.04019158584,142.47556144964,72.9408036626841
1370.28519086828,210.660719404095,183.547140061121
999.79397672683,141.166762769215,219.964125999768
331.230892895909,197.359861299516,198.295074542973
979.961124439116,211.81164205659,184.724209307069
622.180911387351,39.2542019351195,416.05100726347
707.031185429997,142.04386622812,211.449807917735
1057.97670374115,212.352533707908,11.7022532210128
379.825641374356,166.096385512845,73.8843976260882
539.881872004536,334.846486874787,135.124573773897
608.799695303921,149.684063779426,93.1718140228175
788.831667297737,145.782247646012,192.780699313254
841.103261900043,164.364171950509,91.2234270831259
1117.69278169334,321.79697225293,151.25323297377
578.847402393809,469.928799984722,140.297117040033
721.070735520101,329.612184613758,212.003750408913
520.655704902079,231.058930625753,95.6118195441728
1940.72131114842,293.703101211621,205.322235252545
236.463294026493,320.453209833184,140.899833555298
1151.08380608208,143.172301384254,144.807922113922
325.443444776423,48.5114180016631,90.7479576780193
728.46441215509,82.7327596421714,197.857280215395
765.723006892348,159.238742594963,54.6166012742788
488.663034838065,253.620130432181,190.030192745069
641.31425876371,164.638329087625,229.85059539059
616.228142808795,178.444929474132,92.7174021229868
622.32717966145,99.5842392017855,281.402587113652
801.339429889675,66.7037626440506,168.983707177005
1003.38207847512,38.4874635980844,107.913702701768
682.248393299484,189.735143460648,292.507848721796
963.586709840691,210.234785067373,178.774755408966
895.171094058677,266.389615644456,240.603302644385
1232.71135726068,284.856925137379,292.103281090706
716.51275398753,27.7479801336374,238.851313449483
976.452605434736,304.196670041547,96.3460779153887
427.949641423949,264.959636434895,77.0913249683405
602.414263334123,293.598888935038,184.753400702765
399.451224185501,101.615940828773,124.646293399952
514.226100568441,89.6087906121768,116.875114033817
712.929825715099,134.047772697618,270.522296456632
97.5642871923273,44.216283361144,199.612022095679
693.259823315175,83.6123649004763,118.957388364519
573.170991346574,35.1701612946635,192.345440010549
597.195023394685,300.92480942884,145.004787987836
368.406482555771,244.549627747792,115.987061251201
847.829487161155,139.336125239825,113.770690105482
607.587999321851,128.369399570357,267.604424302716
321.684963329317,48.6278440132189,122.322523920723
867.88065837202,40.9718353680833,161.102207790875
317.86277559246,158.952961711764,105.582848928259
450.665210657154,259.000852869794,49.4958542783938
628.57911793697,29.0381198196822,110.900756463892
928.651004495766,118.945082062113,201.462460648
1745.2580572669,104.115570374079,152.469208613391
475.369979345474,63.5158356089161,95.0888308371326
638.140610288867,36.1402444490324,204.00328923118
470.900779465013,195.828674795624,107.313518152229
1006.93271322013,232.50168816849,185.029270675509
342.189989520407,140.113090285186,159.791620472242
733.327662844077,257.793192057792,161.365926799798
1316.92187769126,195.599262003781,99.7013501547892
332.68175908302,86.3498549614882,202.821579749879
376.030152530704,183.013537107354,232.687038115664
46.213847806333,171.383376094174,155.065021919439
502.772444407446,143.08955059441,190.348462617402
463.6686597975,258.226613001352,98.2670956632863
127.313735945217,168.56696006165,151.29830422962
864.006905921736,87.9492838488875,271.225027247263
750.77479001366,182.379086793527,202.452534639514
738.757072082513,152.311297549431,106.278962101401
239.359210477862,114.059925003967,213.510078995097
582.87413084708,113.352698801537,67.3070940610585
230.722555614983,196.29706239449,207.838519503956
546.159197025324,111.767064549755,198.307482644286
238.578261148354,99.4474223145483,72.2895068089487
723.046274316033,176.046118038951,169.990598204546
571.191968240835,66.9465788795021,273.554019882312
1002.25224689436,100.351185588167,145.55273977532
688.933577614237,165.527500105534,74.6637637778867
812.107775083415,235.071161118977,251.822560015238
250.426061931589,97.3789542132941,158.615264582313
795.694443704571,140.258364883734,153.219642733875
458.831461166559,115.279688559027,244.741003938083
119.886459458247,52.9825409687613,146.047395838003
1466.30440687442,227.398490666697,238.695956008419
1235.89493309385,130.623930622871,99.3500691038453
458.925070188518,147.65890183043,278.898557090822
809.418404315506,106.117127196097,221.530261057032
638.978262660163,53.157865741408,106.453569644663
632.034457179043,61.8891617750803,201.796966601866
591.484560970928,87.3511767965359,248.604739773471
551.888247642384,38.909668481402,294.231171089987
737.183614762007,195.427903274491,26.889124263765
140.133657236074,275.686609886953,157.824599423775
195.602911030252,228.980929285816,169.374507421216
186.724959811198,250.81232649505,209.646454057618
370.570077402278,215.786060568839,140.85110435735
119.36224998236,227.043374451141,120.295895786948
462.778614179616,48.2376766775759,79.0887095044529
620.08564364612,248.719358239813,78.8562039519273
1084.29045685955,239.404638461849,304.243032737537
642.796661305049,20.4834550303756,113.449102518872
60.1537015735557,138.396384450002,235.701151997413
1440.40186899963,73.4894198509769,95.4751129014564
500.329235370657,114.755825894831,283.352231231784
346.614266463409,34.4872865098854,79.6403268960829
1069.72554626493,65.340224963988,218.658127172968
685.606184492071,107.195095872339,263.654970366538
445.009975975469,292.371819490161,184.164552089962
314.535589483005,149.118919872833,132.732809076132
1237.55640021608,165.940916443023,266.795773138095
1076.29399194844,290.325786643209,66.1415294664543
503.431846746207,337.911220961424,125.848174695539
869.611702726419,364.695764358151,251.104523403505
908.259335061369,275.988569561249,50.0277690049792
473.871628747086,279.343677032679,20.0698961218183
851.967369331545,316.469334082605,220.83038828885
763.143927567569,174.859675820786,188.607394722325
1065.82165174441,98.9378372448023,219.561965880158
1105.56788191655,165.678337259214,169.654374856746
1386.14758180933,298.786049453868,164.231278144088
960.816880966503,291.914936773194,291.12213335551
766.74380269893,168.17127830677,277.549390695848
1046.56143166517,134.339866456895,218.241773319945
744.040686759864,113.073571891945,164.58978443519
804.089823654475,80.8975282870307,55.1594689183891
405.245271508793,272.244046043047,348.404010244538
1081.1299440608,358.693789479776,185.511176983305
1311.93596378685,184.691309878696,160.513840405146
632.682158282948,278.691706564949,228.107442709131
734.224392282214,221.16776572576,75.9356679466037
758.504637340897,266.556401772932,282.242164638472
1134.55655941663,91.6223164217733,177.066497478696
427.474217245388,209.991422479565,162.521630159337
619.15651493494,230.66597662534,152.476670263274
651.228488467923,190.484913802203,37.6541316438253
933.189283547987,238.84437356567,190.642450360675
1133.80176762088,120.004434219088,38.1274908968888
1164.36379112991,77.345185135964,154.749906198339
665.875437258101,113.572491708565,269.716265194551
352.828863608267,296.820320397108,131.754801121512
1477.31839835199,158.559232377184,100.273553794933
367.262171808678,90.4536882908313,129.172140334698
615.029914736998,128.584306525058,60.0920043957971
1026.79175506354,262.696229962926,184.848699773727
1292.72718587301,206.823690548011,357.469847609615
420.454198378829,119.847029399832,246.892684811946
967.13557321233,137.548036159717,238.979398289028
792.339443404237,74.2275990498424,46.0949515427381
1170.4002738971,150.622719999073,327.63098196172
1239.51350137095,155.363055125978,210.395505805209
733.15362870294,192.883850256927,121.431565504666
629.735051296705,274.149845406246,65.8707691219618
439.211822524167,179.218090201548,187.376976618451
190.563233885195,188.66576692116,246.658264396831
748.765913041965,350.496778574829,206.449874772803
1406.64770237212,392.139575342514,110.5177102116
935.878570762061,294.769605206646,181.494574733871
1506.67727400591,297.509667679187,134.098648368857
230.564107394992,316.391345192212,89.6839978146938
728.570864835244,138.282628429533,264.858500392018
1531.065374181,211.101028981451,291.777486275629
633.368058454547,169.084225101815,328.900150006652
993.145285102365,112.124561775564,238.832395774609
390.55171453214,161.868551156106,108.988265326668
1174.06068857052,121.994653267156,234.827707404915
884.163240720261,83.6330480352153,212.194655915343
834.76111139073,212.153498905041,227.97980445976
739.312831301489,149.483379194424,15.2542756219106
960.466989630529,165.523587310414,109.147140484567
452.278130221858,160.058527513326,88.5842256451481
115.08604455254,182.268661430776,104.03993263703
721.549542119995,185.793729884611,154.315948721246
537.38000918217,233.436244115197,171.760120679707
392.477393501182,418.619620654631,82.7731760154741
239.324141304873,319.980032907662,10.6148973849248
551.77907299251,158.852639150376,76.5562537772531
610.480004619409,211.82533104876,122.369409408476
377.070191380167,231.946012952596,150.638498131347
